"","DE.Adjusted","SOYB.Adjusted","CORN.Adjusted","BBY.Adjusted","IRBT.Adjusted","BBBY.Adjusted","FDP.Adjusted","M.Adjusted","JCP.Adjusted","NVDA.Adjusted","GM.Adjusted","AMD.Adjusted","AAPL.Adjusted","MU.Adjusted","CAT.Adjusted","PPG.Adjusted","HOG.Adjusted","DJI.Adjusted","NYA.Adjusted","IXIC.Adjusted","BZUN.Adjusted","BABA.Adjusted","MOMO.Adjusted","PDD.Adjusted","combined","date"
"713","0.0396388894895151","0.0251060530755713","-0.0150555582384833","0.0156056742004376","-0.0191826514545852","-0.062009249135398","0.0485697754707631","0.0499639352440829","0.0150249633613182","0.00478517632424568","0.0844245198355324","0.0491338479965351","0.101148440422382","0.0275647943862563","0.118805697633319","0.0154763463987967","-0.0150222574314404","0.053676438417842","0.0825632792975619","0.0507181595446606","0.000810595780254513","-0.00508035397147868","0.0703328449945909","0.0352678559568884","0.0470863489950032","2019-11-01"
"714","0.0739011867246107","0.0198589467522863","-0.0515757997536202","0.0778015547297558","0.0482574260445141","0.02007278926112","0.026061011513514","0.060296602864409","-0.00710957552272805","0.071572499798421","0.103234767683513","0.071638640635323","0.0682887304039746","0.0644778225108797","0.110037233893018","0.156353742746355","-0.0481633321226569","0.0494787998540781","0.0832893894136698","0.0496400915695888","0.0253113129450659","0.0450182294724489","0.280962247360321","0.0710671019543784","0.0607463852266785","2019-11-04"
"715","0.0337203262557506","-0.00835268547841942","-0.0418854941109137","0.0399974818838078","0.0678001786355392","0.0573844588797619","-0.0618042086846197","0.138753026217509","0.0254107942638017","0.0281334154275345","0.0284496453276491","0.0311946314480956","0.0302531477973933","-0.00577021736298995","0.0436317716289529","0.122438386214987","0.026655917215417","0.0307454694647996","0.0295936707954291","0.02558544801081","-0.0482099125399273","0.0560000962598192","0.0991910447868027","0.0856938427221756","0.0317314149032184","2019-11-05"
"716","-0.0365460133228221","-0.0409152017410004","-0.0654340593888977","0.0276641532803506","-0.0122712556844208","0.0216575878432372","-0.0204668779178343","-0.0237253745698167","-0.00891366530388929","-0.00307598169283078","0.0417252070936358","0.00829352881107528","0.0162838605200778","-0.045481431524767","0.00350794800532405","0.109590411339955","-0.0639314422025848","0.0153589062814003","0.0239067727342029","0.000334097623857416","-0.0374151416076294","0.0589340318725085","0.0347419328775772","0.0408628772429546","0.00836585155351486","2019-11-06"
"717","0.0165869758015782","0.0199423226972383","-0.0980235094591657","0.0486018374377915","-0.0149089576020302","-0.0231289148371621","0.00622355248037646","0.0200642472495499","0.0100246191388236","0.00462781000554767","0.0309606242754899","0.0157454289493023","0.0391975251694745","0.00801755242002828","0.0333079279960726","0.0580815007059363","0.0284673830026192","0.0434029083522436","0.0453254116983799","0.0125428259088211","-0.00539738546614895","0.0648203918885767","0.151511711345821","0.0114798831462183","0.0279847568592655","2019-11-07"
"718","0.0167696421085056","-0.0230622699456699","-0.0203530805815689","0.0543660415128363","-0.00452587278133408","-0.0252230417040919","0.0134010775780199","-0.0335109697230579","-0.00219360460734486","-0.00254751289194456","0.041361397227633","0.0082025257134249","0.026995465818702","-0.0479489047617737","0.0403113365997128","0.00701758658048422","0.0260209277400774","0.0229594343117666","0.0319386054887623","0.0273214590215487","-0.00181640056832415","0.0394240281422689","0.0513731009130429","0.00174949913634331","0.0187306591127995","2019-11-08"
"719","0.0342158819524407","-0.0893519546152065","-0.0470484929008268","0.00574166817613891","-0.00561017063931517","-0.0217996147864987","0.00609680082693049","0.00513122882936626","0.0342623828323209","0.00220002321577067","0.0278484924227348","0.00476048098876805","0.0348441904144231","-0.0648222800760934","0.0168751696698537","0.0189317665868142","-0.060928380444007","0.0134815036607181","0.00106338882230684","0.0079789770396712","0.0281515017961087","0.0134004520954245","0.0256865504565214","-0.0655396631854836","0.00139210914914011","2019-11-11"
"720","-0.0444012749336188","-0.037219127776664","0.0215109375473065","-0.0354245337924407","-0.0691878489133075","-0.034165406531445","0.0109016369542626","0.00640406393717081","0.0574807870425866","0.0134645383954957","-0.00473139940891039","0.0154888549758087","0.0149435563515759","-0.00421366255192431","-0.0258076117295169","0.0670062356636402","-0.0442436465169679","0.00674075183035907","0.000152695893503313","0.0152175681597193","0.0430362448214403","0.0103486993616059","-0.0213994470279775","-0.0508654069425695","0.00271644061268574","2019-11-12"
"721","-0.0353398851152793","-0.0260664134192713","-0.0342797152240667","-0.0239043572262947","-0.158003014624335","-0.0208451084774593","0.0102675693018105","0.00192338723680444","-0.0047323297885792","-0.00225163329902679","-0.2073512328525","0.0338577255706886","0.0332794322378448","-0.0285305393555984","-0.0515290392150495","0.0373230044601882","-0.0699311668128239","0.0213239153022656","-0.00187216436603127","0.00555667574141116","-0.00485985483767958","-0.0585579975916597","-0.046090692581839","-0.0192114201471652","-0.00919029779941487","2019-11-13"
"722","-0.0413461734316153","-0.0204996966434266","0.00337239578968281","0.00911579003637939","-0.0780834721980848","0.0221262864987432","0.00332887026571175","0.0225912772815948","0.00444847243027906","0.00940836351711304","-0.162153642131693","0.0431085959433346","-0.00215166387340541","0.00777793163322874","-0.0479077044128547","-0.0125004007705757","-0.0472465182133721","0.0103449423486975","0.00433188748925032","0.00119364712253433","-0.00702476573949223","-0.0246851065529077","-0.073830859592275","-0.0288459798062683","-0.00526321071479947","2019-11-14"
"723","-0.0188316237297167","0.000946269871745044","-0.0559249138684415","0.0579484057290407","-0.0298837453017954","0.0463746898712496","0.00407058767366083","0.087087179860915","0.0482742681373699","-0.0441644230505088","-0.0675274840264262","0.0280884050170275","0.030884154553202","0.0434100278295954","0.015370301845645","-0.0199607425569895","0.00350886125834562","0.048386841912634","0.0783827621987577","0.0322885637925749","0.0308237998570499","0.025959115008989","0.0520169387855464","0.0595121867024328","0.0368547392398267","2019-11-15"
"724","-0.00150866929199186","-0.0557257758453285","-0.0819559911011401","0.0360622382311984","0.0546861051183011","0.00157370278407483","-0.00942081637821098","0.0471998246517484","-0.0495494779716208","0.0480980302770586","-0.074512183753806","0.054317945114668","0.0290534489533766","0.026431186591802","-0.0284659226191891","-0.0418911384012966","-0.0359402635688529","0.0302390933595192","0.0323070979821435","0.0207959729978023","-0.0157635167967972","0.000511069566807049","0.0547721004608925","-0.0342776046735343","0.0140761243097576","2019-11-18"
"725","-0.0239791123290787","-0.0203380280185422","0.0212794815946494","-0.0511454154441745","0.0153821387964964","-0.090524623107516","-0.0180620500430195","-0.213627433440072","-0.0177699230303298","-0.0128265569943967","-0.0737299073377111","0.0687323800055099","0.00630714709946275","-0.0407013664932234","-0.0229143271125326","-0.0281179260193379","-0.0793679285189379","-0.00462690267356654","0.00300460151707046","0.0209589255657929","-0.000727803100535614","0.00932934651637086","-0.0290660998356504","-0.0586099123730804","-0.0101937984487536","2019-11-19"
"726","-0.0413515168679783","-0.0176938739133931","-0.04744717550453","-0.0698517497660476","-0.0513472337341611","-0.0639441944195868","-0.00234344261192764","-0.109548690507143","0.0185003213253928","0.0210784731194942","-0.207177082970425","0.0253489531804014","-0.0285368885934055","-0.0653383498226153","-0.0468615338105029","-0.141598472197978","-0.162274425764589","-0.0242169693098323","-0.0340155538455586","-0.0119421342077505","-0.00809194705127029","-0.0367045965929797","-0.121754325011809","-0.590245059804583","-0.0503046012666424","2019-11-20"
"727","0.0524149556370804","-0.039044805283594","-0.00291395211322818","-0.107449274311178","0.0159644168740634","-0.0620415192239821","-0.006641581786123","-0.103234681691883","-0.0111948676563888","0.00196599667149969","-0.200336752740639","-0.0307317552305441","-0.0264293364720592","-0.033570094737052","0.015788133197769","-0.117030637030154","-0.0579188345447307","-0.0227695478819045","-0.0267525013496255","-0.016484293099896","-0.243864949000229","0.017491361271635","-0.0608771625059044","-0.282786486143197","-0.0414546032462669","2019-11-21"
"728","0.0143238470200377","-0.0460756869317707","-0.0222666116956509","-0.0374832415688008","0.0298204495145705","-0.027981548032088","0.00336234226266322","0.0521956632726591","0.0080940758129279","0.00707425123319123","0.00443616288337963","-0.0266206940201505","-0.0155915181046215","-0.00241828229545668","0.0188865724830428","-0.0738036551129772","0.0351991733250195","0.00986371388177668","0.0127277754411774","-0.00123584994689805","-0.120541851978393","0.0358369717230228","0.0190972720835833","0.0173217963220514","0.000948344545696124","2019-11-22"
"729","0.0296125571606796","-0.0268411555291727","0.0304143807148997","0.041227025462502","0.0600750579926893","0.087105937260698","0.0684261330445134","0.0433421118264977","0.0372247515024386","0.0898297739121622","0.0770744012513591","0.00609123055150742","0.0392452279210116","0.0713144769637654","0.0625722511203557","0.0967447799090014","0.0769741293964123","0.0418252454279979","0.075542177023374","0.0566745687779628","-0.0488560897963762","0.0689362204622301","0.104545352509898","0.16360513417519","0.0577698924921554","2019-11-25"
"730","0.0155336279797347","-0.0669316212249618","-0.0263404962052753","0.27782117924941","-0.0513531118940653","0.125852696337237","0.0100501861838424","-0.00358115127153962","0.031484694077475","0.0102084070817176","0.0540051861599828","-0.0212559096019721","-0.00159305945649455","0.000814211365785279","0.0244358022800397","0.154387168252231","0.0420512665945897","0.0315382601959142","0.0578630483679158","0.0361340607766896","-0.0382776701295777","0.0923343143812179","-0.125073866816692","0.108817305368418","0.0366484506887508","2019-11-26"
"731","-0.133308953336395","-0.0488461903000842","-0.0634084176562227","0.110932619128852","-0.0912268052733394","0.078591611683067","0.0414465385529254","0.0128668883015705","-0.0235541662055299","0.0167282949768796","0.0624178405208971","0.0021918059422669","0.0353133501824035","0.06270491213948","0.00389387994147638","0.0486368036283175","0.00316506181195411","0.0239000719732525","0.0647238626380082","0.0468567265701815","0.0155401806866698","0.127313184697476","0.0354136425408051","-0.0119664852796889","0.0346156582665074","2019-11-27"
"732","-0.0859031705738445","-0.0591794437351397","0.0476473793008664","0.0520761178518035","-0.0789499890153891","0.0323573320767067","0.0195591972451853","-0.0149211927013844","0.00155091589403352","-0.00409302531328423","0.00967908436033765","-0.00682391045597634","0.0116886163520227","0.00346568226008014","-0.0181247443121742","0.00503255783815658","-0.0516752877179657","-0.00970875662843008","-0.0142878839853574","0.00347934714757953","0.0441463761921246","0.0529286114893565","0.0240624480926311","-0.000573462414849853","-0.0023470278279709","2019-11-29"
"733","-0.0961483526517287","-0.0412218086988518","0.0362579576377656","-0.0232528823962814","-0.0267340588323487","0.0118227735766695","0.0126883875255768","0.00324443749755376","-0.0193060597277446","-0.0655683190342726","-0.013681395306648","-0.0163174153157514","-0.0256290910367234","-0.0472251511438168","-0.0464205597040291","-0.0162682268286449","-0.0331256233327014","-0.0568332287644501","-0.0800394619088901","-0.0476211878041693","-0.0566652438373282","-0.0223619128545062","0.0197785671302123","0.00510952643141862","-0.0426918053272942","2019-12-02"
"734","-0.0830516759090175","-0.032266466649363","0.00984231708985421","-0.0495363188917701","-0.00397996318387533","-0.0412044443214703","0.012148476865021","-0.0703594423242007","0.0104284878108891","-0.0465610359346339","-0.0612168263450986","-0.0029182568632151","-0.0615039270866371","-0.0755809560943523","-0.0854304842830111","-0.0380711257171309","-0.0523222457509763","-0.08323066343621","-0.102214800837069","-0.0479906073170287","-0.0505997623240863","-0.030080920113713","-0.0077511400774042","0.0103254419460985","-0.0584728524499654","2019-12-03"
"735","-0.00693683981974406","0.0187631215430005","-0.0283398662887694","0.0124509350785863","0.00828688122347429","0.0507162271690885","-0.00671869817411274","-0.0393304793516109","0.011790812215987","-0.00803685464154638","0.0113852061091502","0.0225965525390471","-0.00696996912711068","0.0101926162235906","-0.0414149943197343","0.0440178819497985","-0.0206343677193502","-0.0127982536430224","0.0184120964973527","-0.000487706785801685","-0.0356847446197864","-0.0306919685291992","-0.0683751341307748","-0.0140161005892978","-0.00142579197490554","2019-12-04"
"736","-0.0169080185675913","0.0363781402233602","-0.0476154861056","0.0453301867236386","0.00693739028160216","-0.00672299290059286","0.0250177273749004","0.0173934203181526","-0.0207626798773103","-0.00989274377741157","-0.0115606452339986","0.00918616835683567","0.0359312174372833","0.0192311997203993","-0.000623363054763484","0.132921475299853","-0.0186106411341923","-0.000924459162965428","0.0275355507645023","0.00180838406283995","0.00319537202065618","0.0680317064933875","0.0218023407120533","0.0364974644809072","0.0127905952126904","2019-12-05"
"737","0.00381921973372639","0.0565380102148103","-0.0154289432903354","0.0809607320563965","0.0508497182478788","0.0252902289527759","0.0273962963199418","0.0141305309812088","0.00970017773610623","0.0244916578250301","0.0302346455704386","0.00489510256870582","0.0697432165904512","0.0664864171810248","0.0354228903422174","0.142492078945734","0.0843894325299097","0.0650278201165214","0.0932334085225176","0.0443817309453292","0.000536511996338241","0.0586766355921068","0.0201185692074262","0.0730079904102985","0.0568732800661519","2019-12-06"
"738","0.0537924831832447","0.0739541147311876","-0.020287042330601","0.0577625643454252","0.0556712374043493","0.0664330977503317","0.0171171048436883","0.0513548069409257","0.0114266571785955","0.012245828912515","-0.00991180078486469","-0.0188757043160662","-0.00328512080310599","-0.0311245604032716","0.0200505451331643","0.0948069926105285","0.0251095167904805","0.0121210274789781","0.0217772729923795","0.00466549170389512","-0.0359956774269921","-0.0118927335869923","-0.0726170733191172","0.0365039952051493","0.0141883974143664","2019-12-09"
