"","DE.Adjusted","SOYB.Adjusted","CORN.Adjusted","BBY.Adjusted","IRBT.Adjusted","BBBY.Adjusted","FDP.Adjusted","M.Adjusted","JCP.Adjusted","NVDA.Adjusted","GM.Adjusted","AMD.Adjusted","AAPL.Adjusted","MU.Adjusted","CAT.Adjusted","PPG.Adjusted","HOG.Adjusted","DJI.Adjusted","NYA.Adjusted","IXIC.Adjusted","BZUN.Adjusted","BABA.Adjusted","MOMO.Adjusted","PDD.Adjusted","combined","date"
"604","0.024988107466448","0.178621987197036","0.315611119810643","0.0396968922008075","0.0223640396367406","-0.0549981105331182","0.0166689180920887","-0.0374747903279061","0.0870776943961773","-0.0276784398763041","0.00956370596363643","-0.00511631354021524","0.0280006534233097","0.00369666784650879","0.0179671278768255","0.00795672704830813","0.0278019593986172","0.0186930693644928","0.0122041514918371","0.0235670274437142","0.0420987917793842","-0.048714794378776","-0.0412765806995834","-0.0718709748830445","0.0213482557760475","2019-05-30"
"605","-0.0688401103704201","-0.118773882741277","-0.22150017612591","-0.200555425824876","-0.077389402035531","-0.0159356246817812","-0.0242694371353078","-0.0358202896044595","-0.0516401871477297","-0.0960457711521246","-0.481854653275683","-0.0535199870647716","-0.0989503705071238","-0.0883961097077632","-0.102018082821703","-0.347589691109271","-0.138166967371176","-0.153540471027387","-0.212639446764125","-0.133122868808434","-0.0164999206647656","-0.0632062396630101","-0.0873628683613965","-0.0508089168774388","-0.145599887414622","2019-05-31"
"606","0.141435725077119","0.00745925651933477","-0.0505842165267231","0.0478041177325553","-0.0128033465072518","0.0902905780005118","0.0783181307021568","0.116264280510599","0.0516401871477297","-0.0450807159154546","0.119147402622528","0.0147942873179943","-0.0550007931274127","0.0100555681346453","0.0424226088988905","0.419002176310766","0.157953925569654","0.00206553780944496","0.127568175117907","-0.141798664799028","-0.0987038994771343","0.0227863026796975","-0.0153421265178983","-0.0875445135925579","0.0153793397303211","2019-06-03"
"607","0.103628076548306","0.0223489105235732","0.0793952044405971","0.0619555124533263","0.141449564675654","0.068487496144481","0.107298217186358","0.0884208629730966","0.234570148208046","0.240752618421783","0.648916861201168","0.166703902820478","0.194476720682875","0.219979033509058","0.0715443793696059","0.509191073138507","0.142682969331907","0.220981780480633","0.356595922387785","0.227978965438919","0.178284782869721","0.146253412462172","0.40469294489257","0.0563222615134369","0.23402647830758","2019-06-04"
"608","0.0264178434945322","-0.11217949927644","-0.291248241270032","-0.0619555124533263","-0.0489343870378286","-0.121093718449047","0.0331891265153905","-0.10789700526088","-0.0145510752280231","-0.0437120377266423","0.0341036922348171","-0.00567113052570845","0.0866787471519952","-0.139175812635542","0.0515079541965494","0.081221916562032","0.0250898675967726","0.0881728049136579","0.0872617763873948","0.0558858761154774","-0.0310292180053223","-0.0857402404738997","-0.014250324570669","-0.0337055664509258","0.026204887663113","2019-06-05"
"609","0.0118527811556114","-0.0300994523909386","0.153781441640416","-0.0802000825215491","0.0392859337563142","-0.0942589392771236","0.0400187797721583","-0.114815939980441","-0.0295308396946818","0.0633624492785707","-0.0847962726167039","0.181149365806655","0.0788885264387743","0.0159716290782034","0.0133013884697697","0.0807605913982962","-0.00770949567941925","0.07640735284775","0.0978429354409532","0.0460360953971271","-0.00124922028607211","-0.00518905875656583","0.0266878957951333","0.0538030581787083","0.0480067481960877","2019-06-06"
"610","0.0966319324728324","-0.151685151864646","-0.124338716733539","0.12329923253116","0.0891868137847742","0.00408309073630031","0.0283286708927137","-0.010049203049571","-0.0149854427463498","0.0429561642154122","0.0941773218722032","0.0439619023520419","0.142182385061985","0.0632719362255102","0.0524269243655839","0.125277349172725","0.0614290276658238","0.110131383380752","0.143914717423108","0.143818737417901","0.125496635697624","0.093650041348875","0.138373315033785","0.0903896873094802","0.0970781285897207","2019-06-07"
"611","0.047347789535609","0.0988216347922539","0.0586720946139037","0.124779359469508","-0.068081401962326","-0.0515178403163019","0.0643683940107083","0.242259723223146","0.0445162824410317","0.0720205032414374","0.16137066226758","0.059788952346836","0.0687312387575364","0.113132890462786","0.0621279499653967","0.04980401066061","0.07788241518765","0.0327208310924577","0.0574237993472161","0.0909020663733882","0.0277704068229754","0.187679302841498","0.175131566586481","0.0906730027049412","0.0701957069673374","2019-06-10"
"612","0.00814286579289408","-0.0607131927065221","0.203133421749251","0.0276242602051561","-0.0192661834060119","0.0351457003928237","0.0386546142754793","0.0471609137434227","0.0145510752280231","0.0560247952303843","0.0583834092034705","-0.059788952346836","0.0623152724450683","-0.01176288849645","0.0739145877415136","0.302516004108636","0.00566230561921821","-0.00588106928882093","0.0188252548390586","-0.000669411760624961","0.0338500980826384","0.0910565751262411","0.0532481578354091","-0.0321654912168532","0.0223027359925516","2019-06-11"
"613","-0.0520360982055322","0.240961193465263","0.0359155765560995","-0.0481725402564454","-0.0152006058729565","-0.0309856350103976","0.0027461890492726","-0.0891141496113895","0.0428282293180806","-0.110707752791196","-0.163628940890741","-0.017041794316486","-0.0172533063067232","-0.227659103582178","-0.00859302466308581","0.0170242274695576","-0.102680700803068","-0.0181489223034785","-0.0461122309549692","-0.0333623304459079","0.028817395832988","-0.0848278810239011","-0.0465625173295007","0.0767975602849169","-0.0296392994040501","2019-06-12"
"614","0.11723583115046","0.103860183679399","0.185059348602058","0.116738677413038","0.0317197911280183","0.054217803088787","0.0368798919928546","0.133981942616512","0.0954361955856735","0.050543285773444","0.108326409593524","-0.0594766579591943","-0.00111559941606199","0.0519665903521431","0.00334321729293513","-0.00972573907285024","0.0667342672206064","0.0423085615920804","0.0676412081710824","0.049589661304097","0.080074120976548","0.00949365684620834","0.0100122024885574","0.0126675837936105","0.0535524400270738","2019-06-13"
"615","-0.000848172649769885","0.0515819729521118","0.133462440380965","0.0157654748202448","-0.0720655947556241","-0.0416026003576924","0.0257403050208223","-0.0398530290605715","-0.0132690247801339","-0.0892950537337245","-0.111437195504076","-0.0798333633174242","-0.0394512590507494","-0.0894921957751698","0.00286435829438121","-0.0438479684586175","-0.0495095921169351","-0.00711050890124887","-0.0638154436223596","-0.045178751957313","-0.0234177131705009","-0.0734464484454039","-0.10778976170873","0.00842480581931537","-0.0357111351112065","2019-06-14"
"616","0.120145154685412","0.153378051753489","0.111254223437667","0.0494889165053685","0.0417299730325279","-0.0551237545078369","-0.0284600224140621","0.0303989268782704","0","0.00972698234578717","0.14833552780464","-0.0932175641063213","0.0321984969793442","-0.0290038325825807","0.0042936182238351","-0.199006822529125","-0.015308393498874","0.00949608688407422","-0.0186116521175554","0.0539597977395972","0.00391824514958417","0.0596919219276471","-0.0255850351462593","0.0168000350760004","0.0131339023778719","2019-06-17"
"617","0.205197950711211","-0.00725771831529709","-0.139229625070032","0.163398501598601","0.105213210598706","0.0509254375296013","0.0135789358689848","0.0339327510737557","0.0652060532750718","0.19041524848865","0.170589913232193","0.100300452285463","0.12582199863098","0.228882657986833","0.14187860241121","-0.0309608474601688","0.0799766903722359","0.145213981407966","0.208533237439461","0.120258303985956","0.139231018891013","0.180492911295104","0.312037295535375","0.0624240649060905","0.132497943862834","2019-06-18"
"618","0.0225333463879867","-0.116748014193345","-0.190544816306682","-0.0827067583867446","0.0576083423281306","-0.0811110240011483","-0.0518589298282213","0.0448123862519774","0.0502054680050363","0.00566621374761256","0.0241574082516093","0.00392582199077585","-0.0158423947256594","-0.0421061099304784","0.0130310229167758","0.120982540781206","-0.0132623992543335","0.0157041182847607","0.0731742742016233","0.0366110688000628","0.0878376877008714","-0.00158398757288053","0.0144853703343706","0.0144367110444458","0.0201947797891853","2019-06-19"
"619","0.112290393635078","0.160226076766053","0.162505757529534","0.0619473630750041","-0.0383160392502843","0.0172930965159876","-0.0609426343118717","-0.0410591740654441","0.0122941463966364","0.0230461856939663","0.0541622755410164","-0.0387543344503589","0.043319416233044","0.0253156702989134","0.138799956388742","-0.0578935526346791","0.205401873664704","0.101190680451851","0.198723077469665","0.069665428693523","0.0863348283231801","0.087683697497561","0.152088443016444","-0.00205902224094556","0.0911829053764682","2019-06-20"
"620","0.059720943758077","-0.167562157240517","-0.105733716917573","-0.0684238146943986","0.00357942082795237","-0.0434552767615415","-0.0083864317062774","0.0706647786527578","-0.0246894803211224","-0.055273888316793","-0.0120140890305352","-0.0736806067805564","-0.0184841901211608","-0.109610953366386","0.0118023826521355","0.108203095773901","0.114833132142556","-0.0137679284529444","-0.0532858311622615","-0.0213018241545166","-0.0609284621486756","-0.0218620623046037","-0.0140736452340637","0.0205498589504223","-0.026528141274248","2019-06-21"
"621","0.100885230729269","0.0950075322554245","0.0705927727062818","-0.00567317991675653","-0.0594598221504423","-0.0711136677206958","0.00559319286513005","-0.0932348220094728","-0.143539472574148","0.0213594787977456","0.0120140890305352","0.0131202578195173","-0.00544833975951653","-0.00741261968567219","0.0217289379782711","0.101307154645549","-0.246679733649084","0.00340253349195785","-0.0424489074386344","-0.0283054369363642","-0.0392340420523495","0.0171851682297933","0.0684505885810563","-0.0619463894105587","-0.0193717089204148","2019-06-24"
"622","-0.0219820151606134","-0.0803400276574808","-0.0140860920457219","-0.0882838501732601","-0.0145445232218118","0.0424636662888807","0.00837385885138087","-0.0953977928610615","-0.0276342536760523","-0.0280306395363874","0.214042491851244","-0.0329363988267102","-0.0826698327700711","-0.063552397543895","-0.0298974808918303","-0.0768300547807113","-0.0206639052854445","-0.0727975162501556","-0.130314858834189","-0.132878213670307","-0.0915282046710976","-0.0722426566560466","-0.133042728616389","-0.043897372058068","-0.0791873180468299","2019-06-25"
"623","-0.007343887670477","-0.110462987105332","-0.0706748267295438","0.14234455518752","-0.0168814249752015","-0.058288759052403","-0.0831566012635099","0.0670100618209614","0.0945797002957973","0.180922073251309","0.131710710162043","0.0863098902164361","0.115821032015751","0.51397838442022","0.0650426833845926","-0.0907777930196291","0.0915563405387161","-0.00464480379162413","-0.0386948164752458","0.0279008798972983","0.068310727168493","0.0999324528390288","0.282385848402911","-0.0189507401082494","0.0294980198024701","2019-06-26"
"624","-0.0210142905938933","-0.0519131584805459","-0.0710915439172722","0.0264322255514104","0.0141483801866854","0.0649293060651241","0.00569564783517418","-0.0228519733219209","-0.0533161719706077","0.0889436613563305","0.0551450658955869","0.0646963989893323","-0.00162540111098108","0.112570361816263","0.0157051802913055","0.0442354540686809","-0.0167219309005247","-0.00417382913975173","0.0836244481815461","0.0635228674835127","0.0695191980993038","0.0589348765057903","0.127665446172556","0.0649273819233559","0.0398941729335009","2019-06-27"
"625","0.0345984642149686","0.147708640987934","-0.33253004499093","0.0997639352767847","0.0507165007847562","0.0329432329088142","0.0269379816700481","-0.0133892636254243","0.0533161719706077","0.022062564791349","0.0606320765985104","-0.0289758937677946","-0.0495454102534907","0.0556802708858735","0.0352982671817181","0.100245670312629","0.0444985802141227","0.0298738604542199","0.131675611010583","0.0420431044751574","0.0155792832693408","-0.0446806362530488","-0.0294155581935318","-0.0271091349356845","0.0431349179633096","2019-06-28"
"626","-0.0221374111125008","-0.184932837944437","-0.251816453018399","0.207844686374172","-0.0139751425634003","-0.0373682579947061","0.0351564078475184","-0.0134331848947896","0.038783891873853","0.0424220455930353","0.0631670397959789","0.0645178009940126","0.0983720031134752","0.158557287454031","0.013795623517163","0.231992204145262","-0.027776649313598","0.0476512150533439","0.12092040498373","0.0920714843706125","0.180677077050199","0.17049560466469","0.135412573940529","0.00209135570869223","0.068975869156737","2019-07-01"
"627","-0.000388848109538875","-0.0898305887528665","0.163538882156017","-0.0600010367753274","-0.0843998844157107","-0.0605042809792322","-0.054987000101858","-0.0678305478317752","-0.0785930264885348","-0.0866831003231413","-0.118010001619293","0.00306572077009881","0.0315958467928042","-0.0525206797145098","-0.0334299048089929","-0.0648666760567858","-0.0953200743637279","0.0279932096901694","0.0383972380997573","0.0193160567373531","0.0607721431922674","0.0119685556495776","0.00574703358108436","-0.0695552873175092","6.40390977320795e-05","2019-07-02"
"628","0.00622155894805831","0.0972850312954103","0.320569940636654","0.0251434751520194","0.0825931236553304","-0.00908751446619793","0.0127597186740407","0.044700153395258","0","0.0115602473944378","-0.0522084045577298","-0.00383278405696852","0.0446689409442741","-0.00103635029385939","-0.0116326329010712","0.118697823339651","0.202081580172689","0.0721524021249997","0.13430019241481","0.0655480035969618","-0.010026453151776","-0.0233643618791535","-0.224404707821535","-0.0470003894388","0.0638001076799571","2019-07-03"
"629","-0.0730992162609143","-0.165119434982717","0.007187535782031","-0.00608484032504941","-0.0445136955578272","0.0740168205313221","0.0492199864872056","0.0822890488776544","0.0657757187394372","-0.0563706595823594","0.0984114518763783","0.0236653217084777","-0.00476850133104656","-0.0176618491892729","-0.00447929463138996","-0.134357940604089","-0.0439687195863181","-0.0176117295797318","-0.0444425165735138","-0.00901917532595631","-0.0210955752034818","-0.0412909943689778","-0.0330662908408822","0.042749112082342","-0.0162050533247459","2019-07-05"
